entry_i,exit_i,entry_time,exit_time,entry_price,exit_price,direction,ret,pnl,hold_bars,mae_pct,mfe_pct,trade_efficiency_pct,edge_ratio,entry_regime,hold_sec,hour,weekday,session,year,month,equity,cum_profit,cum_loss
1798,1808,2022-02-07 11:00:00,2022-02-07 16:00:00,1757.243510257182,1661.974690264506,1,-0.05421492208483547,-7022.121960636618,10,-8.073792486158881,0.0,0.0,0.0,Bearish,18000.0,11,Monday,London,2022,2,122501.6639381681,720539.4981946999,698037.8342565319
1808,1809,2022-02-07 16:00:00,2022-02-07 16:30:00,1661.974690264506,1640.517799681905,-1,0.01291047974935533,1581.5552515360534,1,-0.0,1.291047974935533,1.0,1.291047974935533,Bearish,1800.0,16,Monday,NY,2022,2,124083.21918970416,722121.053446236,698037.8342565319
1809,1811,2022-02-07 16:30:00,2022-02-07 17:30:00,1640.517799681905,1648.261322662608,1,0.0047201700476549036,585.6938946358405,2,-0.5756741497869977,0.47201700476549036,1.0,0.8199378154119635,Bearish,3600.0,16,Monday,NY,2022,2,124668.91308433999,722706.7473408718,698037.8342565319
1811,1819,2022-02-07 17:30:00,2022-02-07 21:30:00,1648.261322662608,1717.739236476063,-1,-0.04215224422133512,-5255.074471139507,8,-6.745050779408057,-0.0,0.0,-0.0,Bearish,14400.0,17,Monday,NY,2022,2,119413.8386132005,722706.7473408718,703292.9087276714
1819,1830,2022-02-07 21:30:00,2022-02-08 03:00:00,1717.739236476063,1646.370373472313,1,-0.04154813576370475,-4961.422378766389,11,-5.851722217152244,0.0,0.0,0.0,Sideways,19800.0,21,Monday,Late,2022,2,114452.4162344341,722706.7473408718,708254.3311064377
1830,1840,2022-02-08 03:00:00,2022-02-08 08:00:00,1646.370373472313,1692.262183574247,-1,-0.02787453591329192,-3190.3079866897724,10,-6.6754068938355005,0.04256687359643907,-65.48410432384624,0.006376671006489216,Bearish,18000.0,3,Tuesday,Asia,2022,2,111262.10824774433,722706.7473408718,711444.6390931275
1840,1849,2022-02-08 08:00:00,2022-02-08 12:30:00,1692.262183574247,1604.554917737251,1,-0.051828414466928874,-5766.538660728406,9,-7.00532637997674,0.1316118130348265,-39.3797587555566,0.018787392035153613,Bearish,16200.0,8,Tuesday,London,2022,2,105495.56958701593,722706.7473408718,717211.1777538558
1849,1854,2022-02-08 12:30:00,2022-02-08 15:00:00,1604.554917737251,1613.229302326622,-1,-0.005406100154928817,-570.3196150886713,5,-1.606198367567524,0.2188188139634617,-2.4705828795103173,0.13623399100750402,Bearish,9000.0,12,Tuesday,London,2022,2,104925.24997192725,722706.7473408718,717781.4973689445
1854,1859,2022-02-08 15:00:00,2022-02-08 17:30:00,1613.229302326622,1551.689740410289,1,-0.03814681634382655,-4002.5642405092067,5,-7.006689264892585,0.0,0.0,0.0,Sideways,9000.0,15,Tuesday,NY_overlap,2022,2,100922.68573141804,722706.7473408718,721784.0616094536
1859,1863,2022-02-08 17:30:00,2022-02-08 19:30:00,1551.689740410289,1564.480982101013,-1,-0.008243427379588164,-831.9488307799445,4,-2.125058857594375,-0.0,0.0,-0.0,Bearish,7200.0,17,Tuesday,NY,2022,2,100090.7369006381,722706.7473408718,722616.0104402336
1863,1868,2022-02-08 19:30:00,2022-02-08 22:00:00,1564.480982101013,1541.081404740134,1,-0.014956766894957507,-1497.033820167368,5,-3.202255553263378,0.0,0.0,0.0,Bearish,9000.0,19,Tuesday,NY,2022,2,98593.70308047073,722706.7473408718,724113.044260401
1868,1888,2022-02-08 22:00:00,2022-02-09 08:00:00,1541.081404740134,1733.455352322662,-1,-0.12483049045353134,-12307.500311165024,20,-14.669926590045312,-0.0,0.0,-0.0,Bearish,36000.0,22,Tuesday,Late,2022,2,86286.2027693057,722706.7473408718,736420.544571566
1888,1893,2022-02-09 08:00:00,2022-02-09 10:30:00,1733.455352322662,1768.95994206819,1,0.020481975320538304,1767.3118756238862,5,-2.117144594168874,2.0481975320538304,1.0,0.9674339380007675,Sideways,9000.0,8,Wednesday,London,2022,2,88053.51464492959,724474.0592164957,736420.544571566
1893,1896,2022-02-09 10:30:00,2022-02-09 12:00:00,1768.95994206819,1701.938703930435,-1,0.037887369037535534,3336.1160044044923,3,-0.0,3.7887369037535534,1.0,3.7887369037535534,Bullish,5400.0,10,Wednesday,London,2022,2,91389.63064933408,727810.1752209002,736420.544571566
1896,1910,2022-02-09 12:00:00,2022-02-09 19:00:00,1701.938703930435,1605.99101833171,1,-0.056375523617357426,-5152.138281053114,14,-7.8073247613965275,0.0,0.0,0.0,Bullish,25200.0,12,Wednesday,London,2022,2,86237.49236828097,727810.1752209002,741572.6828526192
1910,1911,2022-02-09 19:00:00,2022-02-09 19:30:00,1605.99101833171,1573.830009459661,-1,0.020025646784411988,1726.961561740622,1,-0.0,2.002564678441199,1.0,2.002564678441199,Bullish,1800.0,19,Wednesday,NY,2022,2,87964.45393002158,729537.1367826408,741572.6828526192
1911,1919,2022-02-09 19:30:00,2022-02-09 23:30:00,1573.830009459661,1555.782499535326,1,-0.01146725492325007,-1008.7108174000458,8,-2.7798776776274403,0.3282090337494825,-3.493887658193732,0.11806599851170471,Sideways,14400.0,19,Wednesday,NY,2022,2,86955.74311262154,729537.1367826408,742581.3936700192
1919,1920,2022-02-09 23:30:00,2022-02-10 00:00:00,1555.782499535326,1529.884854575278,-1,0.016646057509827283,1447.4703006624684,1,-0.0,1.6646057509827283,1.0,1.6646057509827283,Sideways,1800.0,23,Wednesday,Late,2022,2,88403.21341328401,730984.6070833033,742581.3936700192
1920,1922,2022-02-10 00:00:00,2022-02-10 01:00:00,1529.884854575278,1538.480227063299,1,0.005618313340586045,496.6769532705296,2,0.0,0.5618313340586045,1.0,0.5618313340586045,Bearish,3600.0,0,Thursday,Asia,2022,2,88899.89036655454,731481.2840365738,742581.3936700192
1922,1923,2022-02-10 01:00:00,2022-02-10 01:30:00,1538.480227063299,1532.231290266613,-1,0.004061759577251189,361.0899811129343,1,-0.0,0.40617595772511894,1.0,0.40617595772511894,Bearish,1800.0,1,Thursday,Asia,2022,2,89260.98034766747,731842.3740176868,742581.3936700192
1923,1927,2022-02-10 01:30:00,2022-02-10 03:30:00,1532.231290266613,1507.568200379207,1,-0.01609619255531236,-1436.7619273520106,4,-3.8909903922874634,0.0,0.0,0.0,Bearish,7200.0,1,Thursday,Asia,2022,2,87824.21842031546,731842.3740176868,744018.1555973713
1927,1929,2022-02-10 03:30:00,2022-02-10 04:30:00,1507.568200379207,1485.876203714345,-1,0.014388733232370998,1263.6792501914047,2,-0.0,1.4388733232370998,1.0,1.4388733232370998,Bearish,3600.0,3,Thursday,Asia,2022,2,89087.89767050688,733106.0532678782,744018.1555973713
1929,1930,2022-02-10 04:30:00,2022-02-10 05:00:00,1485.876203714345,1500.06709703705,1,0.009550521966251946,850.8359236293829,1,0.0,0.9550521966251946,1.0,0.9550521966251946,Bearish,1800.0,4,Thursday,Asia,2022,2,89938.73359413625,733956.8891915076,744018.1555973713
1930,1931,2022-02-10 05:00:00,2022-02-10 05:30:00,1500.06709703705,1489.010211292107,-1,0.007370927451700426,662.9318804201913,1,-0.0,0.7370927451700426,1.0,0.7370927451700426,Bearish,1800.0,5,Thursday,Asia,2022,2,90601.66547455644,734619.8210719278,744018.1555973713
1931,1938,2022-02-10 05:30:00,2022-02-10 09:00:00,1489.010211292107,1457.24672321943,1,-0.021331947781012106,-1932.7099967759686,7,-3.5508724124939994,0.0,0.0,0.0,Bearish,12600.0,5,Thursday,Asia,2022,2,88668.95547778047,734619.8210719278,745950.8655941472
1938,1939,2022-02-10 09:00:00,2022-02-10 09:30:00,1457.24672321943,1421.055812685168,-1,0.024835129122340427,2202.104958433736,1,-0.0,2.4835129122340427,1.0,2.4835129122340427,Bearish,1800.0,9,Thursday,London,2022,2,90871.06043621422,736821.9260303616,745950.8655941472
1939,1944,2022-02-10 09:30:00,2022-02-10 12:00:00,1421.055812685168,1456.681857726169,1,0.025070123722785942,2278.1487279566522,5,-0.6457034267841832,2.507012372278594,1.0,3.882606578014222,Bearish,9000.0,9,Thursday,London,2022,2,93149.20916417087,739100.0747583183,745950.8655941472
1944,1948,2022-02-10 12:00:00,2022-02-10 14:00:00,1456.681857726169,1438.308254177404,-1,0.012613326273895886,1174.9213673430615,4,-0.6254645972108897,1.5315521991061898,0.8235648958786382,2.4486632911531396,Bearish,7200.0,12,Thursday,London,2022,2,94324.13053151393,740274.9961256613,745950.8655941472
1948,1949,2022-02-10 14:00:00,2022-02-10 14:30:00,1438.308254177404,1477.711901515884,1,0.027395829248727743,2584.0877740760666,1,0.0,2.7395829248727743,1.0,2.7395829248727743,Bearish,1800.0,14,Thursday,NY_overlap,2022,2,96908.21830559,742859.0838997373,745950.8655941472
1949,1951,2022-02-10 14:30:00,2022-02-10 15:30:00,1477.711901515884,1412.312464917828,-1,0.04425723074367005,4288.889378508452,2,-0.0,4.425723074367005,1.0,4.425723074367005,Bearish,3600.0,14,Thursday,NY_overlap,2022,2,101197.10768409845,747147.9732782458,745950.8655941472
1951,1958,2022-02-10 15:30:00,2022-02-10 19:00:00,1412.312464917828,1404.948161223869,1,-0.005214358633015115,-527.6780120887396,7,-1.999685385336747,0.0,0.0,0.0,Bearish,12600.0,15,Thursday,NY_overlap,2022,2,100669.4296720097,747147.9732782458,746478.543606236
1958,1960,2022-02-10 19:00:00,2022-02-10 20:00:00,1404.948161223869,1373.069582489683,-1,0.02269021705855412,2284.2112104187518,2,-2.361918687031639,2.269021705855412,1.0,0.9606688487261278,Bearish,3600.0,19,Thursday,NY,2022,2,102953.64088242846,749432.1844886645,746478.543606236
1960,1968,2022-02-10 20:00:00,2022-02-11 00:00:00,1373.069582489683,1331.139654662245,1,-0.030537365594691557,-3143.932970931305,8,-4.21994619621473,0.9506381610941528,-3.212301677385228,0.22527257858094737,Bearish,14400.0,20,Thursday,NY,2022,2,99809.70791149716,749432.1844886645,749622.4765771673
1968,1970,2022-02-11 00:00:00,2022-02-11 01:00:00,1331.139654662245,1324.357779088376,-1,0.005094788927755167,508.5093947499737,2,-0.22355891780363457,0.5094788927755167,1.0,2.2789468556249814,Bearish,3600.0,0,Friday,Asia,2022,2,100318.21730624713,749940.6938834145,749622.4765771673
1970,1972,2022-02-11 01:00:00,2022-02-11 02:00:00,1324.357779088376,1330.79854181099,1,0.004863310220480921,487.8786115258983,2,0.0,0.4863310220480921,1.0,0.4863310220480921,Bearish,3600.0,1,Friday,Asia,2022,2,100806.09591777303,750428.5724949404,749622.4765771673
1972,1974,2022-02-11 02:00:00,2022-02-11 03:00:00,1330.79854181099,1309.502159614505,-1,0.01600270929625769,1613.1706482627928,2,-0.0,1.600270929625769,1.0,1.600270929625769,Bearish,3600.0,2,Friday,Asia,2022,2,102419.26656603582,752041.7431432032,749622.4765771673
1974,1979,2022-02-11 03:00:00,2022-02-11 05:30:00,1309.502159614505,1282.082202023372,1,-0.020939222886967146,-2144.579850545929,5,-6.4910640175704355,0.0,0.0,0.0,Bearish,9000.0,3,Friday,Asia,2022,2,100274.6867154899,752041.7431432032,751767.0564277133
1979,1984,2022-02-11 05:30:00,2022-02-11 08:00:00,1282.082202023372,1288.082992262916,-1,-0.00468050350443483,-469.3360225779557,5,-3.2508695205166083,0.9575794433732576,-0.48878487699640427,0.2945610204684822,Bearish,9000.0,5,Friday,Asia,2022,2,99805.35069291193,752041.7431432032,752236.3924502912
1984,1986,2022-02-11 08:00:00,2022-02-11 09:00:00,1288.082992262916,1311.575006468984,1,0.018237966301221764,1820.2466226189504,2,0.0,1.8237966301221764,1.0,1.8237966301221764,Bearish,3600.0,8,Friday,London,2022,2,101625.59731553087,753861.9897658222,752236.3924502912
1986,1991,2022-02-11 09:00:00,2022-02-11 11:30:00,1311.575006468984,1331.838112888471,-1,-0.0154494453763947,-1570.0591145697804,5,-3.467955917898058,-0.0,0.0,-0.0,Bearish,9000.0,9,Friday,London,2022,2,100055.5382009611,753861.9897658222,753806.451564861
1991,1992,2022-02-11 11:30:00,2022-02-11 12:00:00,1331.838112888471,1354.403011380441,1,0.016942673642993844,1695.2083299129897,1,0.0,1.6942673642993844,1.0,1.6942673642993844,Bearish,1800.0,11,Friday,London,2022,2,101750.7465308741,755557.1980957352,753806.451564861
1992,1993,2022-02-11 12:00:00,2022-02-11 12:30:00,1354.403011380441,1317.084543764941,-1,0.02755344406497162,2803.583503107548,1,-0.0,2.755344406497162,1.0,2.755344406497162,Bearish,1800.0,12,Friday,London,2022,2,104554.33003398163,758360.7815988427,753806.451564861
1993,1995,2022-02-11 12:30:00,2022-02-11 13:30:00,1317.084543764941,1360.947409752331,1,0.03330299956448224,3481.9728075864273,2,0.0,3.330299956448224,1.0,3.330299956448224,Bearish,3600.0,12,Friday,London,2022,2,108036.30284156807,761842.7544064291,753806.451564861
1995,1999,2022-02-11 13:30:00,2022-02-11 15:30:00,1360.947409752331,1345.528577743039,-1,0.011329484077638119,1223.995572850437,4,-3.0295765309974465,1.132948407763812,1.0,0.3739626301471263,Bearish,7200.0,13,Friday,NY_overlap,2022,2,109260.2984144185,763066.7499792796,753806.451564861
1999,2006,2022-02-11 15:30:00,2022-02-11 19:00:00,1345.528577743039,1384.291464023314,1,0.028808668148315952,3147.6436788069586,7,-2.2940283168048636,2.8808668148315952,1.0,1.2558113575703738,Bearish,12600.0,15,Friday,NY_overlap,2022,2,112407.94209322546,766214.3936580865,753806.451564861
2006,2013,2022-02-11 19:00:00,2022-02-11 22:30:00,1384.291464023314,1413.859200049149,-1,-0.02135947291035034,-2400.9743940484823,7,-5.715690863175937,-0.0,0.0,-0.0,Sideways,12600.0,19,Friday,NY,2022,2,110006.96769917698,766214.3936580865,756207.4259589094
2013,2031,2022-02-11 22:30:00,2022-02-12 07:30:00,1413.859200049149,1288.20100692004,1,-0.08887603031811142,-9776.98259643557,18,-13.04853959151744,0.3617706692620626,-24.56695300904304,0.027724993032725402,Bullish,32400.0,22,Friday,Late,2022,2,100229.98510274141,766214.3936580865,765984.408555345
2031,2034,2022-02-12 07:30:00,2022-02-12 09:00:00,1288.20100692004,1271.437729048778,-1,0.013012936475916392,1304.2864291240223,3,-0.16993765187180987,1.3012936475916392,1.0,7.657476923202706,Sideways,5400.0,7,Saturday,Asia,2022,2,101534.27153186544,767518.6800872106,765984.408555345
2034,2036,2022-02-12 09:00:00,2022-02-12 10:00:00,1271.437729048778,1285.262862457853,1,0.010873622115507242,1104.045300410811,2,0.0,1.0873622115507242,1.0,1.0873622115507242,Sideways,3600.0,9,Saturday,London,2022,2,102638.31683227625,768622.7253876214,765984.408555345
2036,2044,2022-02-12 10:00:00,2022-02-12 14:00:00,1285.262862457853,1396.739469794988,-1,-0.08673448101033143,-8902.281142221458,8,-10.28069195729493,-0.0,0.0,-0.0,Sideways,14400.0,10,Saturday,London,2022,2,93736.03569005479,768622.7253876214,774886.6896975664
2044,2045,2022-02-12 14:00:00,2022-02-12 14:30:00,1396.739469794988,1412.171567992684,1,0.011048659060204802,1035.657499994606,1,0.0,1.1048659060204802,1.0,1.1048659060204802,Bullish,1800.0,14,Saturday,NY_overlap,2022,2,94771.6931900494,769658.382887616,774886.6896975664
2045,2046,2022-02-12 14:30:00,2022-02-12 15:00:00,1412.171567992684,1371.07803230249,-1,0.029099534802705218,2757.8121842951477,1,-0.0,2.909953480270522,1.0,2.909953480270522,Bullish,1800.0,14,Saturday,NY_overlap,2022,2,97529.50537434455,772416.1950719112,774886.6896975664
2046,2051,2022-02-12 15:00:00,2022-02-12 17:30:00,1371.07803230249,1373.7064650537,1,0.0019170555499279374,186.9694795596141,5,-3.2303591741271953,0.19170555499279374,1.0,0.05934496588745129,Sideways,9000.0,15,Saturday,NY_overlap,2022,2,97716.47485390416,772603.1645514708,774886.6896975664
2051,2056,2022-02-12 17:30:00,2022-02-12 20:00:00,1373.7064650537,1363.167212433025,-1,0.007672128572433379,749.693358724107,5,-1.4376763282478944,0.7672128572433379,1.0,0.5336478330823915,Sideways,9000.0,17,Saturday,NY,2022,2,98466.16821262827,773352.8579101949,774886.6896975664
2056,2057,2022-02-12 20:00:00,2022-02-12 20:30:00,1363.167212433025,1390.174929682502,1,0.0198124756839424,1950.8585634036824,1,0.0,1.9812475683942399,1.0,1.9812475683942399,Sideways,1800.0,20,Saturday,NY,2022,2,100417.02677603194,775303.7164735986,774886.6896975664
2057,2058,2022-02-12 20:30:00,2022-02-12 21:00:00,1390.174929682502,1359.777341456747,-1,0.021866016698126822,2195.720384260966,1,-0.0,2.1866016698126822,1.0,2.1866016698126822,Sideways,1800.0,20,Saturday,NY,2022,2,102612.74716029291,777499.4368578596,774886.6896975664
2058,2059,2022-02-12 21:00:00,2022-02-12 21:30:00,1359.777341456747,1386.812470726519,1,0.019882026597684677,2040.1493683024394,1,0.0,1.9882026597684677,1.0,1.9882026597684677,Bearish,1800.0,21,Saturday,Late,2022,2,104652.89652859535,779539.586226162,774886.6896975664
2059,2062,2022-02-12 21:30:00,2022-02-12 23:00:00,1386.812470726519,1349.716967230428,-1,0.026748752465902914,2799.3344240831516,3,-0.9812299956861503,2.6748752465902914,1.0,2.726043087094801,Bearish,5400.0,21,Saturday,Late,2022,2,107452.2309526785,782338.9206502452,774886.6896975664
2062,2068,2022-02-12 23:00:00,2022-02-13 02:00:00,1349.716967230428,1327.009230931434,1,-0.016824072639161858,-1807.7841387878618,6,-2.819425732320835,0.6387770724513686,-2.633794067560668,0.22656282984462714,Bearish,10800.0,23,Saturday,Late,2022,2,105644.44681389064,782338.9206502452,776694.4738363543
2068,2072,2022-02-13 02:00:00,2022-02-13 04:00:00,1327.009230931434,1325.256248536521,-1,0.0013210024120801078,139.55656906401842,4,-1.3896179709252277,0.21528598220856843,0.6136035419158524,0.15492458122517508,Bearish,7200.0,2,Sunday,Asia,2022,2,105784.00338295466,782478.4772193092,776694.4738363543
2072,2073,2022-02-13 04:00:00,2022-02-13 04:30:00,1325.256248536521,1334.940137999701,1,0.007307182647788846,772.983033933564,1,0.0,0.7307182647788846,1.0,0.7307182647788846,Sideways,1800.0,4,Sunday,Asia,2022,2,106556.98641688822,783251.4602532428,776694.4738363543
2073,2074,2022-02-13 04:30:00,2022-02-13 05:00:00,1334.940137999701,1324.298556709073,-1,0.007971579389749683,849.4274767547043,1,-0.0,0.7971579389749683,1.0,0.7971579389749683,Sideways,1800.0,4,Sunday,Asia,2022,2,107406.41389364292,784100.8877299975,776694.4738363543
2074,2080,2022-02-13 05:00:00,2022-02-13 08:00:00,1324.298556709073,1290.466327731785,1,-0.025547282224155143,-2743.941968425318,6,-4.573551969716716,0.0,0.0,0.0,Sideways,10800.0,5,Sunday,Asia,2022,2,104662.47192521761,784100.8877299975,779438.4158047796
2080,2084,2022-02-13 08:00:00,2022-02-13 10:00:00,1290.466327731785,1282.055414149824,-1,0.006517731924663761,682.1619345812164,4,-0.42663120054351467,0.6517731924663761,1.0,1.527720409656016,Sideways,7200.0,8,Sunday,London,2022,2,105344.63385979882,784783.0496645787,779438.4158047796
2084,2087,2022-02-13 10:00:00,2022-02-13 11:30:00,1282.055414149824,1272.094477,1,-0.007769505935458554,-818.4757580424164,3,-5.383860729707335,0.0,0.0,0.0,Sideways,5400.0,10,Sunday,London,2022,2,104526.1581017564,784783.0496645787,780256.891562822
2087,2094,2022-02-13 11:30:00,2022-02-13 15:00:00,1272.094477,1311.290678633578,-1,-0.030812335358938903,-3220.6950372127917,7,-6.805330717012215,-0.0,0.0,-0.0,Sideways,12600.0,11,Sunday,London,2022,2,101305.46306454361,784783.0496645787,783477.5866000348
2094,2097,2022-02-13 15:00:00,2022-02-13 16:30:00,1311.290678633578,1341.093863547542,1,0.022728129925410734,2302.483726684849,3,-0.42345311317092404,2.2728129925410734,1.0,5.3673309319222495,Bearish,5400.0,15,Sunday,NY_overlap,2022,2,103607.94679122846,787085.5333912636,783477.5866000348
2097,2099,2022-02-13 16:30:00,2022-02-13 17:30:00,1341.093863547542,1312.948412324826,-1,0.02098693610323743,2174.4133590951387,2,-0.5007816224939399,2.098693610323743,1.0,4.190835917404577,Sideways,3600.0,16,Sunday,NY,2022,2,105782.3601503236,789259.9467503587,783477.5866000348
2099,2102,2022-02-13 17:30:00,2022-02-13 19:00:00,1312.948412324826,1321.309131565938,1,0.006367896227017722,673.6110920862765,3,-0.729259437650176,0.6367896227017722,1.0,0.8732003863448644,Sideways,5400.0,17,Sunday,NY,2022,2,106455.97124240988,789933.557842445,783477.5866000348
2102,2107,2022-02-13 19:00:00,2022-02-13 21:30:00,1321.309131565938,1326.061606379747,-1,-0.0035967925296758185,-382.90004210408415,5,-1.7735158827202557,-0.0,0.0,-0.0,Bearish,9000.0,19,Sunday,NY,2022,2,106073.0712003058,789933.557842445,783860.4866421389
2107,2108,2022-02-13 21:30:00,2022-02-13 22:00:00,1326.061606379747,1337.741323456923,1,0.00880782387559087,934.272929075305,1,0.0,0.880782387559087,1.0,0.880782387559087,Bearish,1800.0,21,Sunday,Late,2022,2,107007.3441293811,790867.8307715203,783860.4866421389
2108,2109,2022-02-13 22:00:00,2022-02-13 22:30:00,1337.741323456923,1327.603088713608,-1,0.007578621191962842,810.9681259145893,1,-0.0,0.7578621191962842,1.0,0.7578621191962842,Sideways,1800.0,22,Sunday,Late,2022,2,107818.31225529569,791678.7988974348,783860.4866421389
2109,2111,2022-02-13 22:30:00,2022-02-13 23:30:00,1327.603088713608,1332.996693108165,1,0.004062663336964034,438.0295042529304,2,-1.7060776491021667,0.4062663336964034,1.0,0.23812886471504005,Bearish,3600.0,22,Sunday,Late,2022,2,108256.34175954862,792116.8284016878,783860.4866421389
2111,2112,2022-02-13 23:30:00,2022-02-14 00:00:00,1332.996693108165,1319.339130549803,-1,0.010245758769675817,1109.168362955919,1,-0.0,1.0245758769675817,1.0,1.0245758769675817,Bearish,1800.0,23,Sunday,Late,2022,2,109365.51012250454,793225.9967646437,783860.4866421389
2112,2113,2022-02-14 00:00:00,2022-02-14 00:30:00,1319.339130549803,1349.303139992283,1,0.02271137780169763,2483.84141886759,1,0.0,2.271137780169763,1.0,2.271137780169763,Sideways,1800.0,0,Monday,Asia,2022,2,111849.35154137213,795709.8381835113,783860.4866421389
2113,2116,2022-02-14 00:30:00,2022-02-14 02:00:00,1349.303139992283,1345.406371747864,-1,0.0028879857527355224,323.0193337041901,3,-1.3923027352454431,0.28879857527355224,1.0,0.20742512958048678,Sideways,5400.0,0,Monday,Asia,2022,2,112172.37087507632,796032.8575172154,783860.4866421389
2116,2124,2022-02-14 02:00:00,2022-02-14 06:00:00,1345.406371747864,1313.297073841979,1,-0.023865873226221246,-2677.0915827892472,8,-5.179218014493947,0.0,0.0,0.0,Sideways,14400.0,2,Monday,Asia,2022,2,109495.27929228707,796032.8575172154,786537.5782249281
2124,2139,2022-02-14 06:00:00,2022-02-14 13:30:00,1313.297073841979,1464.739094238932,-1,-0.1153143667288603,-12626.378791389792,15,-14.276005432501183,-0.0,0.0,-0.0,Sideways,27000.0,6,Monday,Asia,2022,2,96868.90050089729,796032.8575172154,799163.9570163179
2139,2140,2022-02-14 13:30:00,2022-02-14 14:00:00,1464.739094238932,1489.383506275227,1,0.016825120687517403,1629.8309417947141,1,0.0,1.6825120687517403,1.0,1.6825120687517403,Bullish,1800.0,13,Monday,NY_overlap,2022,2,98498.73144269199,797662.6884590101,799163.9570163179
2140,2141,2022-02-14 14:00:00,2022-02-14 14:30:00,1489.383506275227,1423.619853842336,-1,0.04415494877968562,4349.206441716081,1,-0.0,4.4154948779685625,1.0,4.4154948779685625,Bullish,1800.0,14,Monday,NY_overlap,2022,2,102847.93788440808,802011.8949007262,799163.9570163179
2141,2147,2022-02-14 14:30:00,2022-02-14 17:30:00,1423.619853842336,1440.436857208899,1,0.011812846892500284,1214.926943437894,6,-3.578312650892035,1.1812846892500284,1.0,0.33012338621544063,Bullish,10800.0,14,Monday,NY_overlap,2022,2,104062.86482784597,803226.821844164,799163.9570163179
2147,2151,2022-02-14 17:30:00,2022-02-14 19:30:00,1440.436857208899,1444.681132085872,-1,-0.0029465192144533248,-306.62323072630767,4,-2.629223490206667,-0.0,0.0,-0.0,Bullish,7200.0,17,Monday,NY,2022,2,103756.24159711966,803226.821844164,799470.5802470442
2151,2152,2022-02-14 19:30:00,2022-02-14 20:00:00,1444.681132085872,1480.934972526819,1,0.025094700578391693,2603.7318160189907,1,0.0,2.5094700578391693,1.0,2.5094700578391693,Bullish,1800.0,19,Monday,NY,2022,2,106359.97341313865,805830.5536601831,799470.5802470442
2152,2156,2022-02-14 20:00:00,2022-02-14 22:00:00,1480.934972526819,1452.50014091329,-1,0.019200594314423225,2042.1747007985182,4,-0.9243312999397846,1.9200594314423225,1.0,2.077241603272987,Bullish,7200.0,20,Monday,NY,2022,2,108402.14811393718,807872.7283609816,799470.5802470442
2156,2158,2022-02-14 22:00:00,2022-02-14 23:00:00,1452.50014091329,1473.216142074947,1,0.014262305784446427,1546.0645840918266,2,0.0,1.4262305784446427,1.0,1.4262305784446427,Bullish,3600.0,22,Monday,Late,2022,2,109948.212698029,809418.7929450733,799470.5802470442
2158,2159,2022-02-14 23:00:00,2022-02-14 23:30:00,1473.216142074947,1438.212092749052,-1,0.023760294451154684,2612.401908083357,1,-0.0,2.3760294451154684,1.0,2.3760294451154684,Bullish,1800.0,23,Monday,Late,2022,2,112560.61460611236,812031.1948531567,799470.5802470442
2159,2163,2022-02-14 23:30:00,2022-02-15 01:30:00,1438.212092749052,1448.643264325033,1,0.00725287433513544,816.3879928237446,4,-0.3128936799654869,0.725287433513544,1.0,2.3179996272009884,Bullish,7200.0,23,Monday,Late,2022,2,113377.0025989361,812847.5828459804,799470.5802470442
2163,2164,2022-02-15 01:30:00,2022-02-15 02:00:00,1448.643264325033,1417.220860885592,-1,0.021690918815738702,2459.251358945322,1,-0.0,2.1690918815738702,1.0,2.1690918815738702,Bullish,1800.0,1,Tuesday,Asia,2022,2,115836.25395788142,815306.8342049257,799470.5802470442
2164,2167,2022-02-15 02:00:00,2022-02-15 03:30:00,1417.220860885592,1462.278747406415,1,0.03179312961331049,3682.7970360032787,3,-0.9699691506632968,3.179312961331049,1.0,3.277746471789263,Bullish,5400.0,2,Tuesday,Asia,2022,2,119519.0509938847,818989.631240929,799470.5802470442
2167,2168,2022-02-15 03:30:00,2022-02-15 04:00:00,1462.278747406415,1424.262567187545,-1,0.025997902442538856,3107.2446277638446,1,-0.0,2.5997902442538856,1.0,2.5997902442538856,Bullish,1800.0,3,Tuesday,Asia,2022,2,122626.29562164855,822096.8758686929,799470.5802470442
2168,2170,2022-02-15 04:00:00,2022-02-15 05:00:00,1424.262567187545,1454.230149826253,1,0.021040771083301157,2580.151814968325,2,0.0,2.1040771083301157,1.0,2.1040771083301157,Bullish,3600.0,4,Tuesday,Asia,2022,2,125206.44743661687,824677.0276836612,799470.5802470442
2170,2175,2022-02-15 05:00:00,2022-02-15 07:30:00,1454.230149826253,1479.872136811256,-1,-0.01763268832520537,-2207.7262639560768,5,-4.335933076379517,-0.0,0.0,-0.0,Bullish,9000.0,5,Tuesday,Asia,2022,2,122998.7211726608,824677.0276836612,801678.3065110003
2175,2179,2022-02-15 07:30:00,2022-02-15 09:30:00,1479.872136811256,1484.376012948704,1,0.003043422485913272,374.33707375545316,4,-0.31686565813207057,0.3043422485913272,1.0,0.9604772268015123,Bullish,7200.0,7,Tuesday,Asia,2022,2,123373.05824641624,825051.3647574167,801678.3065110003
2179,2181,2022-02-15 09:30:00,2022-02-15 10:30:00,1484.376012948704,1444.132407747962,-1,0.027111462897327798,3344.8240911775792,2,-0.5474677549672569,2.71114628973278,1.0,4.952157026846137,Bullish,3600.0,9,Tuesday,London,2022,2,126717.88233759382,828396.1888485942,801678.3065110003
